4485_cat.jpg,0
8986_frog.jpg,0
8644_ship.jpg,0
bird_001469.jpg,1
bird_010944.jpg,1
40396_frog.jpg,0
bird_011435.jpg,1
5419_frog.jpg,0
bird_003071.jpg,1
26202_cat.jpg,0
33223_deer.jpg,0
34475_truck.jpg,0
4736_automobile.jpg,0
40847_cat.jpg,0
4847_deer.jpg,0
37527_dog.jpg,0
bird_108655.jpg,1
45185_ship.jpg,0
bird_003284.jpg,1
bird_000383.jpg,1
4914_cat.jpg,0
bird_006872.jpg,1
47766_airplane.jpg,0
15107_frog.jpg,0
13568_deer.jpg,0
bird_009951.jpg,1
46336_frog.jpg,0
6815_airplane.jpg,0
bird_104393.jpg,1
22851_cat.jpg,0
25287_dog.jpg,0
bird_004312.jpg,1
bird_107131.jpg,1
7342_horse.jpg,0
44155_truck.jpg,0
8309_deer.jpg,0
bird_002851.jpg,1
5279_airplane.jpg,0
11848_horse.jpg,0
25028_cat.jpg,0
3096_frog.jpg,0
21863_airplane.jpg,0
bird_008481.jpg,1
43529_deer.jpg,0
bird_108981.jpg,1
25281_cat.jpg,0
22800_airplane.jpg,0
bird_104299.jpg,1
45116_truck.jpg,0
5549_dog.jpg,0
40537_automobile.jpg,0
3719_dog.jpg,0
bird_107933.jpg,1
45130_horse.jpg,0
24426_ship.jpg,0
bird_101579.jpg,1
bird_009832.jpg,1
48508_airplane.jpg,0
13605_horse.jpg,0
6080_automobile.jpg,0
bird_007400.jpg,1
37147_ship.jpg,0
41778_frog.jpg,0
3089_deer.jpg,0
bird_104129.jpg,1
bird_000732.jpg,1
19726_cat.jpg,0
19891_truck.jpg,0
12702_automobile.jpg,0
bird_010437.jpg,1
bird_001948.jpg,1
bird_004089.jpg,1
23332_automobile.jpg,0
bird_104703.jpg,1
bird_002050.jpg,1
bird_110257.jpg,1
bird_104657.jpg,1
7764_frog.jpg,0
30562_horse.jpg,0
bird_011295.jpg,1
48810_truck.jpg,0
12015_dog.jpg,0
13028_airplane.jpg,0
bird_000686.jpg,1
bird_008352.jpg,1
30284_frog.jpg,0
8907_horse.jpg,0
bird_110085.jpg,1
11835_airplane.jpg,0
26496_truck.jpg,0
34055_cat.jpg,0
37319_horse.jpg,0
24381_automobile.jpg,0
33990_frog.jpg,0
49389_ship.jpg,0
10081_horse.jpg,0
4602_automobile.jpg,0
9798_dog.jpg,0
23470_frog.jpg,0
bird_006886.jpg,1
49589_automobile.jpg,0
39510_truck.jpg,0
46277_airplane.jpg,0
3237_truck.jpg,0
9006_frog.jpg,0
bird_104617.jpg,1
bird_005595.jpg,1
bird_008459.jpg,1
33657_deer.jpg,0
8884_airplane.jpg,0
27221_deer.jpg,0
36961_cat.jpg,0
bird_105449.jpg,1
19516_deer.jpg,0
17251_cat.jpg,0
bird_109255.jpg,1
bird_004231.jpg,1
12673_cat.jpg,0
36348_frog.jpg,0
48264_automobile.jpg,0
26687_horse.jpg,0
22009_truck.jpg,0
44959_frog.jpg,0
6670_cat.jpg,0
39574_airplane.jpg,0
27275_cat.jpg,0
bird_001635.jpg,1
43936_horse.jpg,0
2222_frog.jpg,0
43806_automobile.jpg,0
33284_truck.jpg,0
23043_airplane.jpg,0
bird_003837.jpg,1
13411_dog.jpg,0
32070_airplane.jpg,0
46024_truck.jpg,0
bird_005636.jpg,1
16698_dog.jpg,0
bird_004045.jpg,1
22683_deer.jpg,0
bird_111763.jpg,1
bird_005034.jpg,1
bird_003338.jpg,1
1251_automobile.jpg,0
41842_airplane.jpg,0
27692_ship.jpg,0
4160_dog.jpg,0
5932_deer.jpg,0
bird_000526.jpg,1
46143_dog.jpg,0
11055_cat.jpg,0
7006_frog.jpg,0
2684_frog.jpg,0
bird_008605.jpg,1
13285_dog.jpg,0
35155_dog.jpg,0
19883_horse.jpg,0
bird_106617.jpg,1
5741_cat.jpg,0
4943_frog.jpg,0
10032_deer.jpg,0
28262_horse.jpg,0
6253_dog.jpg,0
25102_horse.jpg,0
bird_108715.jpg,1
3431_dog.jpg,0
46355_truck.jpg,0
2697_frog.jpg,0
5561_dog.jpg,0
bird_008454.jpg,1
8910_deer.jpg,0
bird_006484.jpg,1
bird_106265.jpg,1
9487_truck.jpg,0
735_deer.jpg,0
bird_007631.jpg,1
bird_108867.jpg,1
3368_truck.jpg,0
24924_truck.jpg,0
bird_004934.jpg,1
10393_automobile.jpg,0
33094_deer.jpg,0
bird_000226.jpg,1
26056_horse.jpg,0
bird_100857.jpg,1
24041_automobile.jpg,0
14343_airplane.jpg,0
4914_ship.jpg,0
22124_deer.jpg,0
bird_009767.jpg,1
49283_automobile.jpg,0
26191_ship.jpg,0
8152_truck.jpg,0
26838_deer.jpg,0
38400_cat.jpg,0
11061_dog.jpg,0
bird_104835.jpg,1
44579_frog.jpg,0
28439_dog.jpg,0
25375_truck.jpg,0
bird_010553.jpg,1
48970_automobile.jpg,0
3160_frog.jpg,0
bird_106127.jpg,1
bird_101621.jpg,1
bird_011290.jpg,1
9737_cat.jpg,0
40142_frog.jpg,0
24316_truck.jpg,0
bird_006111.jpg,1
21152_automobile.jpg,0
bird_000212.jpg,1
21716_ship.jpg,0
16265_horse.jpg,0
7988_automobile.jpg,0
2729_frog.jpg,0
3515_ship.jpg,0
bird_109881.jpg,1
38147_cat.jpg,0
bird_003032.jpg,1
3656_frog.jpg,0
19126_cat.jpg,0
27813_airplane.jpg,0
bird_107183.jpg,1
26188_ship.jpg,0
bird_004096.jpg,1
bird_002756.jpg,1
bird_107857.jpg,1
40477_dog.jpg,0
44271_ship.jpg,0
38853_frog.jpg,0
4383_ship.jpg,0
23462_airplane.jpg,0
35355_automobile.jpg,0
14549_automobile.jpg,0
42782_dog.jpg,0
32529_dog.jpg,0
5195_automobile.jpg,0
1454_cat.jpg,0
35251_truck.jpg,0
bird_002535.jpg,1
27624_deer.jpg,0
bird_008215.jpg,1
bird_003169.jpg,1
28484_dog.jpg,0
2948_dog.jpg,0
bird_003105.jpg,1
11878_deer.jpg,0
21658_truck.jpg,0
43248_dog.jpg,0
614_dog.jpg,0
bird_103389.jpg,1
bird_106639.jpg,1
bird_008282.jpg,1
2479_frog.jpg,0
49410_airplane.jpg,0
bird_001806.jpg,1
941_cat.jpg,0
2239_horse.jpg,0
bird_001793.jpg,1
32469_horse.jpg,0
35016_cat.jpg,0
9663_automobile.jpg,0
31487_frog.jpg,0
1134_dog.jpg,0
5435_horse.jpg,0
bird_009539.jpg,1
bird_000735.jpg,1
42437_automobile.jpg,0
bird_003435.jpg,1
bird_010910.jpg,1
16555_automobile.jpg,0
14050_horse.jpg,0
116_airplane.jpg,0
6515_automobile.jpg,0
3378_automobile.jpg,0
49773_cat.jpg,0
3773_automobile.jpg,0
36827_truck.jpg,0
16328_deer.jpg,0
2965_frog.jpg,0
5420_automobile.jpg,0
bird_102709.jpg,1
3446_frog.jpg,0
20750_automobile.jpg,0
11681_truck.jpg,0
bird_101405.jpg,1
4968_airplane.jpg,0
39787_ship.jpg,0
12439_horse.jpg,0
7423_airplane.jpg,0
bird_006156.jpg,1
30435_deer.jpg,0
bird_009928.jpg,1
bird_008335.jpg,1
3504_frog.jpg,0
24672_frog.jpg,0
16334_horse.jpg,0
28717_cat.jpg,0
bird_006282.jpg,1
bird_003977.jpg,1
8829_airplane.jpg,0
bird_008165.jpg,1
32226_automobile.jpg,0
10470_airplane.jpg,0
20920_cat.jpg,0
11056_airplane.jpg,0
bird_004309.jpg,1
10046_deer.jpg,0
990_automobile.jpg,0
48188_frog.jpg,0
39205_frog.jpg,0
4270_airplane.jpg,0
bird_109089.jpg,1
3457_cat.jpg,0
1376_airplane.jpg,0
21937_frog.jpg,0
528_deer.jpg,0
bird_010081.jpg,1
15713_dog.jpg,0
bird_010584.jpg,1
9531_dog.jpg,0
28791_airplane.jpg,0
14680_horse.jpg,0
bird_008793.jpg,1
22244_cat.jpg,0
2044_cat.jpg,0
bird_107971.jpg,1
22901_horse.jpg,0
48479_cat.jpg,0
bird_005368.jpg,1
32534_frog.jpg,0
bird_108637.jpg,1
bird_006591.jpg,1
48423_horse.jpg,0
18843_horse.jpg,0
16762_frog.jpg,0
25116_horse.jpg,0
bird_100835.jpg,1
bird_109639.jpg,1
22861_cat.jpg,0
bird_010921.jpg,1
bird_102205.jpg,1
47049_cat.jpg,0
5000_horse.jpg,0
40669_ship.jpg,0
10356_frog.jpg,0
24776_deer.jpg,0
bird_103955.jpg,1
5935_horse.jpg,0
bird_001075.jpg,1
bird_003329.jpg,1
8961_ship.jpg,0
8233_deer.jpg,0
bird_003938.jpg,1
bird_110965.jpg,1
7406_dog.jpg,0
23393_deer.jpg,0
39926_airplane.jpg,0
41269_cat.jpg,0
19724_truck.jpg,0
13691_deer.jpg,0
48851_airplane.jpg,0
bird_004243.jpg,1
27434_airplane.jpg,0
5701_ship.jpg,0
bird_004116.jpg,1
bird_001973.jpg,1
45469_dog.jpg,0
13649_airplane.jpg,0
9362_truck.jpg,0
35952_airplane.jpg,0
15349_frog.jpg,0
31512_automobile.jpg,0
bird_010989.jpg,1
8648_automobile.jpg,0
4715_deer.jpg,0
bird_103559.jpg,1
bird_010017.jpg,1
48226_truck.jpg,0
bird_003610.jpg,1
bird_100615.jpg,1
44619_airplane.jpg,0
16037_automobile.jpg,0
9938_truck.jpg,0
bird_100555.jpg,1
13166_automobile.jpg,0
bird_006029.jpg,1
bird_006317.jpg,1
34940_automobile.jpg,0
39763_airplane.jpg,0
bird_103121.jpg,1
26091_frog.jpg,0
8772_deer.jpg,0
bird_004993.jpg,1
bird_106845.jpg,1
26481_ship.jpg,0
bird_103683.jpg,1
bird_000723.jpg,1
5782_horse.jpg,0
bird_008642.jpg,1
bird_100921.jpg,1
bird_011762.jpg,1
bird_001881.jpg,1
bird_109649.jpg,1
bird_102233.jpg,1
39730_dog.jpg,0
42716_deer.jpg,0
22501_horse.jpg,0
2865_cat.jpg,0
bird_106989.jpg,1
3355_dog.jpg,0
bird_105927.jpg,1
5908_deer.jpg,0
bird_104941.jpg,1
bird_110721.jpg,1
bird_001833.jpg,1
33392_automobile.jpg,0
bird_009820.jpg,1
9410_dog.jpg,0
46020_ship.jpg,0
4731_deer.jpg,0
42117_horse.jpg,0
10994_horse.jpg,0
36269_cat.jpg,0
23723_ship.jpg,0
45076_deer.jpg,0
32448_ship.jpg,0
5132_automobile.jpg,0
22361_deer.jpg,0
45542_cat.jpg,0
bird_006402.jpg,1
3566_horse.jpg,0
6064_dog.jpg,0
44461_airplane.jpg,0
bird_108337.jpg,1
bird_008154.jpg,1
bird_009685.jpg,1
9302_truck.jpg,0
bird_109103.jpg,1
27649_deer.jpg,0
bird_110129.jpg,1
2734_horse.jpg,0
5716_airplane.jpg,0
43585_automobile.jpg,0
bird_102507.jpg,1
45388_truck.jpg,0
bird_107691.jpg,1
20070_airplane.jpg,0
31240_dog.jpg,0
bird_005763.jpg,1
3298_cat.jpg,0
47364_automobile.jpg,0
42997_cat.jpg,0
33273_deer.jpg,0
bird_004808.jpg,1
898_cat.jpg,0
bird_103819.jpg,1
14480_frog.jpg,0
7163_deer.jpg,0
bird_008009.jpg,1
10996_truck.jpg,0
31734_frog.jpg,0
9502_frog.jpg,0
bird_000617.jpg,1
bird_110631.jpg,1
48497_frog.jpg,0
bird_001559.jpg,1
5164_truck.jpg,0
bird_107875.jpg,1
26761_airplane.jpg,0
3477_truck.jpg,0
27073_automobile.jpg,0
20615_dog.jpg,0
bird_104633.jpg,1
2985_truck.jpg,0
bird_000244.jpg,1
7094_dog.jpg,0
bird_103585.jpg,1
4227_deer.jpg,0
14278_truck.jpg,0
17175_dog.jpg,0
bird_107011.jpg,1
11647_frog.jpg,0
49719_deer.jpg,0
19305_airplane.jpg,0
12600_ship.jpg,0
bird_002705.jpg,1
bird_105807.jpg,1
47705_cat.jpg,0
1282_truck.jpg,0
48351_deer.jpg,0
bird_109019.jpg,1
10287_truck.jpg,0
bird_006293.jpg,1
20186_horse.jpg,0
28987_horse.jpg,0
bird_003427.jpg,1
bird_008672.jpg,1
bird_005224.jpg,1
30794_deer.jpg,0
5243_automobile.jpg,0
bird_003935.jpg,1
18949_cat.jpg,0
45592_frog.jpg,0
2720_cat.jpg,0
44300_dog.jpg,0
48474_dog.jpg,0
21019_frog.jpg,0
28209_cat.jpg,0
bird_105195.jpg,1
44013_truck.jpg,0
29963_automobile.jpg,0
41586_automobile.jpg,0
bird_108691.jpg,1
bird_106301.jpg,1
bird_011769.jpg,1
38651_truck.jpg,0
4884_deer.jpg,0
29083_deer.jpg,0
7282_automobile.jpg,0
bird_107049.jpg,1
38570_dog.jpg,0
21984_automobile.jpg,0
38597_horse.jpg,0
3399_automobile.jpg,0
bird_105347.jpg,1
443_truck.jpg,0
38723_frog.jpg,0
23574_deer.jpg,0
bird_001329.jpg,1
5249_airplane.jpg,0
7277_frog.jpg,0
bird_003816.jpg,1
238_dog.jpg,0
bird_008765.jpg,1
47753_dog.jpg,0
bird_009846.jpg,1
49750_truck.jpg,0
bird_100181.jpg,1
1228_dog.jpg,0
bird_003960.jpg,1
19226_automobile.jpg,0
48112_cat.jpg,0
33399_automobile.jpg,0
2954_truck.jpg,0
8236_dog.jpg,0
43504_airplane.jpg,0
1402_horse.jpg,0
27745_automobile.jpg,0
28079_dog.jpg,0
21539_airplane.jpg,0
24430_deer.jpg,0
27774_horse.jpg,0
3188_deer.jpg,0
2297_horse.jpg,0
bird_106571.jpg,1
bird_107735.jpg,1
23403_truck.jpg,0
5457_airplane.jpg,0
19269_ship.jpg,0
bird_006525.jpg,1
12598_cat.jpg,0
5787_airplane.jpg,0
bird_005742.jpg,1
9495_airplane.jpg,0
bird_001668.jpg,1
16736_automobile.jpg,0
bird_105159.jpg,1
38815_ship.jpg,0
1153_automobile.jpg,0
14076_dog.jpg,0
bird_103905.jpg,1
44672_ship.jpg,0
45991_dog.jpg,0
6374_truck.jpg,0
20568_airplane.jpg,0
9242_horse.jpg,0
1059_cat.jpg,0
24664_deer.jpg,0
6780_horse.jpg,0
22434_dog.jpg,0
bird_100633.jpg,1
46127_automobile.jpg,0
49379_ship.jpg,0
46327_truck.jpg,0
bird_000712.jpg,1
47048_airplane.jpg,0
bird_104503.jpg,1
40243_horse.jpg,0
bird_003172.jpg,1
2606_cat.jpg,0
5141_frog.jpg,0
bird_109209.jpg,1
8491_deer.jpg,0
bird_103883.jpg,1
1903_deer.jpg,0
22386_deer.jpg,0
1316_cat.jpg,0
27_airplane.jpg,0
bird_005495.jpg,1
44267_cat.jpg,0
28926_automobile.jpg,0
48865_horse.jpg,0
36328_horse.jpg,0
41248_automobile.jpg,0
42255_horse.jpg,0
4199_deer.jpg,0
15284_cat.jpg,0
bird_000494.jpg,1
13951_airplane.jpg,0
7366_ship.jpg,0
12235_dog.jpg,0
31249_airplane.jpg,0
bird_008923.jpg,1
19820_cat.jpg,0
25950_cat.jpg,0
8206_frog.jpg,0
9675_ship.jpg,0
bird_006101.jpg,1
41794_automobile.jpg,0
bird_104451.jpg,1
11185_dog.jpg,0
7802_cat.jpg,0
bird_011277.jpg,1
5622_truck.jpg,0
bird_004985.jpg,1
8639_deer.jpg,0
11920_automobile.jpg,0
12442_ship.jpg,0
bird_111565.jpg,1
14293_frog.jpg,0
bird_109121.jpg,1
25765_cat.jpg,0
bird_005688.jpg,1
bird_009335.jpg,1
13100_dog.jpg,0
46417_cat.jpg,0
19068_cat.jpg,0
2183_dog.jpg,0
9976_cat.jpg,0
30996_horse.jpg,0
34338_frog.jpg,0
4903_horse.jpg,0
42027_frog.jpg,0
29675_automobile.jpg,0
11741_horse.jpg,0
25745_cat.jpg,0
bird_106407.jpg,1
7275_cat.jpg,0
bird_002100.jpg,1
28539_automobile.jpg,0
11953_dog.jpg,0
35993_dog.jpg,0
18076_ship.jpg,0
6510_frog.jpg,0
bird_111461.jpg,1
bird_003260.jpg,1
7910_deer.jpg,0
12196_ship.jpg,0
bird_008226.jpg,1
24231_frog.jpg,0
bird_011763.jpg,1
38500_horse.jpg,0
1945_deer.jpg,0
19753_airplane.jpg,0
bird_005342.jpg,1
4026_truck.jpg,0
bird_005736.jpg,1
bird_008620.jpg,1
4379_automobile.jpg,0
49609_cat.jpg,0
46105_frog.jpg,0
40197_airplane.jpg,0
9539_automobile.jpg,0
38666_ship.jpg,0
bird_100871.jpg,1
24727_cat.jpg,0
bird_009637.jpg,1
bird_010225.jpg,1
6831_ship.jpg,0
45174_truck.jpg,0
bird_100265.jpg,1
bird_108755.jpg,1
9822_automobile.jpg,0
23072_deer.jpg,0
28505_dog.jpg,0
45500_automobile.jpg,0
9085_truck.jpg,0
4827_cat.jpg,0
31922_dog.jpg,0
bird_002223.jpg,1
3249_dog.jpg,0
bird_002568.jpg,1
34144_deer.jpg,0
12495_frog.jpg,0
bird_100621.jpg,1
11806_truck.jpg,0
18676_frog.jpg,0
bird_001800.jpg,1
4405_frog.jpg,0
bird_001586.jpg,1
36074_cat.jpg,0
bird_007782.jpg,1
48909_cat.jpg,0
9097_airplane.jpg,0
45173_truck.jpg,0
bird_109029.jpg,1
9029_frog.jpg,0
13377_horse.jpg,0
30611_cat.jpg,0
39702_ship.jpg,0
5728_horse.jpg,0
39107_horse.jpg,0
18824_deer.jpg,0
7086_horse.jpg,0
bird_006656.jpg,1
8795_dog.jpg,0
30691_ship.jpg,0
44502_truck.jpg,0
bird_100973.jpg,1
6671_truck.jpg,0
bird_008159.jpg,1
bird_102297.jpg,1
26631_deer.jpg,0
8007_airplane.jpg,0
20639_cat.jpg,0
bird_108677.jpg,1
2518_horse.jpg,0
8935_dog.jpg,0
46171_truck.jpg,0
42994_truck.jpg,0
bird_004551.jpg,1
bird_005440.jpg,1
bird_005266.jpg,1
bird_007647.jpg,1
11896_automobile.jpg,0
43881_dog.jpg,0
10278_horse.jpg,0
28154_ship.jpg,0
1465_truck.jpg,0
bird_007156.jpg,1
2743_truck.jpg,0
27862_airplane.jpg,0
9624_cat.jpg,0
22666_dog.jpg,0
bird_106779.jpg,1
36_deer.jpg,0
14184_dog.jpg,0
26919_frog.jpg,0
34156_frog.jpg,0
bird_103919.jpg,1
39903_cat.jpg,0
5148_frog.jpg,0
20582_frog.jpg,0
17370_frog.jpg,0
20292_dog.jpg,0
1031_cat.jpg,0
8827_frog.jpg,0
15883_automobile.jpg,0
456_cat.jpg,0
5581_frog.jpg,0
23868_truck.jpg,0
1218_ship.jpg,0
29743_deer.jpg,0
38798_horse.jpg,0
12215_cat.jpg,0
bird_010371.jpg,1
41985_horse.jpg,0
11621_horse.jpg,0
29208_horse.jpg,0
4318_automobile.jpg,0
9586_dog.jpg,0
bird_100571.jpg,1
43821_truck.jpg,0
1899_horse.jpg,0
5462_airplane.jpg,0
64_frog.jpg,0
42834_automobile.jpg,0
26938_ship.jpg,0
bird_011510.jpg,1
8825_airplane.jpg,0
222_truck.jpg,0
40229_truck.jpg,0
17635_deer.jpg,0
47657_horse.jpg,0
29295_airplane.jpg,0
48966_cat.jpg,0
461_automobile.jpg,0
bird_110973.jpg,1
bird_107141.jpg,1
bird_009420.jpg,1
20107_automobile.jpg,0
bird_011579.jpg,1
bird_004357.jpg,1
19105_dog.jpg,0
bird_100901.jpg,1
1341_deer.jpg,0
bird_006304.jpg,1
6278_dog.jpg,0
bird_110049.jpg,1
48465_automobile.jpg,0
7674_automobile.jpg,0
33613_ship.jpg,0
bird_007618.jpg,1
21356_dog.jpg,0
2308_automobile.jpg,0
bird_003874.jpg,1
bird_004594.jpg,1
35328_dog.jpg,0
bird_009413.jpg,1
13582_ship.jpg,0
8830_truck.jpg,0
23207_dog.jpg,0
22057_deer.jpg,0
1006_automobile.jpg,0
42707_automobile.jpg,0
28554_cat.jpg,0
1078_truck.jpg,0
9927_truck.jpg,0
11729_frog.jpg,0
34216_dog.jpg,0
bird_011616.jpg,1
2769_automobile.jpg,0
32142_cat.jpg,0
24972_frog.jpg,0
6090_airplane.jpg,0
26011_truck.jpg,0
48928_cat.jpg,0
bird_001660.jpg,1
bird_005578.jpg,1
17268_automobile.jpg,0
41746_truck.jpg,0
9086_horse.jpg,0
bird_103555.jpg,1
32545_horse.jpg,0
bird_102051.jpg,1
bird_111149.jpg,1
3592_horse.jpg,0
46170_frog.jpg,0
36065_horse.jpg,0
15678_airplane.jpg,0
bird_005654.jpg,1
241_automobile.jpg,0
979_deer.jpg,0
7735_deer.jpg,0
2931_cat.jpg,0
bird_003000.jpg,1
bird_103383.jpg,1
42331_ship.jpg,0
22519_deer.jpg,0
bird_010076.jpg,1
23150_dog.jpg,0
6148_frog.jpg,0
bird_001344.jpg,1
3894_horse.jpg,0
18602_deer.jpg,0
3353_cat.jpg,0
42538_dog.jpg,0
21291_truck.jpg,0
30400_airplane.jpg,0
11262_dog.jpg,0
13175_ship.jpg,0
bird_109021.jpg,1
35844_truck.jpg,0
7149_ship.jpg,0
45669_horse.jpg,0
39552_cat.jpg,0
45030_automobile.jpg,0
9370_deer.jpg,0
bird_103795.jpg,1
25106_airplane.jpg,0
40690_cat.jpg,0
bird_000632.jpg,1
23888_frog.jpg,0
6466_ship.jpg,0
5536_horse.jpg,0
32219_cat.jpg,0
bird_010433.jpg,1
28962_deer.jpg,0
31966_ship.jpg,0
bird_004117.jpg,1
18615_frog.jpg,0
bird_004823.jpg,1
34330_cat.jpg,0
13744_ship.jpg,0
3359_horse.jpg,0
21243_airplane.jpg,0
42779_cat.jpg,0
28182_horse.jpg,0
bird_004949.jpg,1
12459_frog.jpg,0
bird_000111.jpg,1
1656_dog.jpg,0
27415_airplane.jpg,0
bird_007670.jpg,1
bird_003897.jpg,1
20606_airplane.jpg,0
44459_dog.jpg,0
29951_ship.jpg,0
49646_cat.jpg,0
1650_horse.jpg,0
bird_003578.jpg,1
45098_frog.jpg,0
7490_airplane.jpg,0
2929_ship.jpg,0
6115_ship.jpg,0
4352_cat.jpg,0
35156_deer.jpg,0
12870_cat.jpg,0
26208_horse.jpg,0
11524_ship.jpg,0
bird_010199.jpg,1
45285_horse.jpg,0
bird_109323.jpg,1
9064_airplane.jpg,0
43652_truck.jpg,0
9479_horse.jpg,0
bird_008464.jpg,1
35303_frog.jpg,0
bird_005562.jpg,1
8639_horse.jpg,0
22268_ship.jpg,0
7372_dog.jpg,0
42948_frog.jpg,0
bird_105819.jpg,1
bird_005558.jpg,1
bird_005468.jpg,1
1687_frog.jpg,0
41633_truck.jpg,0
43102_automobile.jpg,0
7144_ship.jpg,0
bird_004668.jpg,1
bird_100777.jpg,1
bird_007489.jpg,1
bird_004334.jpg,1
bird_006244.jpg,1
18057_automobile.jpg,0
bird_105467.jpg,1
29366_deer.jpg,0
14544_frog.jpg,0
23622_cat.jpg,0
1565_frog.jpg,0
15968_dog.jpg,0
25438_automobile.jpg,0
9520_automobile.jpg,0
24890_dog.jpg,0
bird_007615.jpg,1
38011_airplane.jpg,0
bird_008851.jpg,1
18369_truck.jpg,0
bird_005046.jpg,1
49269_automobile.jpg,0
41453_deer.jpg,0
6076_horse.jpg,0
bird_003568.jpg,1
39741_truck.jpg,0
bird_000864.jpg,1
bird_009613.jpg,1
49680_dog.jpg,0
bird_011493.jpg,1
bird_002032.jpg,1
9384_deer.jpg,0
648_deer.jpg,0
bird_110613.jpg,1
43946_truck.jpg,0
4550_truck.jpg,0
21236_truck.jpg,0
41105_automobile.jpg,0
38997_dog.jpg,0
5615_dog.jpg,0
20977_frog.jpg,0
9482_frog.jpg,0
9551_frog.jpg,0
43956_dog.jpg,0
28015_horse.jpg,0
bird_006110.jpg,1
bird_109991.jpg,1
bird_005919.jpg,1
46901_dog.jpg,0
bird_006138.jpg,1
bird_004655.jpg,1
38223_automobile.jpg,0
39785_deer.jpg,0
30190_horse.jpg,0
2368_airplane.jpg,0
365_ship.jpg,0
bird_004550.jpg,1
31877_dog.jpg,0
10334_airplane.jpg,0
bird_007410.jpg,1
bird_004246.jpg,1
4121_truck.jpg,0
bird_002824.jpg,1
17283_frog.jpg,0
bird_106769.jpg,1
8648_ship.jpg,0
22532_automobile.jpg,0
24268_automobile.jpg,0
48330_dog.jpg,0
7290_frog.jpg,0
17686_deer.jpg,0
17002_automobile.jpg,0
bird_105219.jpg,1
40560_deer.jpg,0
1437_truck.jpg,0
745_frog.jpg,0
bird_001366.jpg,1
32764_dog.jpg,0
32492_automobile.jpg,0
7165_airplane.jpg,0
bird_106715.jpg,1
31120_dog.jpg,0
13635_frog.jpg,0
35879_dog.jpg,0
38843_frog.jpg,0
29523_cat.jpg,0
18977_deer.jpg,0
bird_011470.jpg,1
17625_ship.jpg,0
48253_ship.jpg,0
27132_automobile.jpg,0
18578_airplane.jpg,0
6551_frog.jpg,0
40240_deer.jpg,0
320_horse.jpg,0
1157_horse.jpg,0
26291_horse.jpg,0
44957_cat.jpg,0
7115_airplane.jpg,0
39858_frog.jpg,0
473_airplane.jpg,0
2661_automobile.jpg,0
bird_107843.jpg,1
24799_deer.jpg,0
25751_dog.jpg,0
31247_horse.jpg,0
15205_automobile.jpg,0
bird_007254.jpg,1
7988_frog.jpg,0
26465_automobile.jpg,0
2477_automobile.jpg,0
31944_horse.jpg,0
9496_horse.jpg,0
11110_frog.jpg,0
10369_ship.jpg,0
1486_horse.jpg,0
41847_automobile.jpg,0
bird_103289.jpg,1
bird_108903.jpg,1
bird_101765.jpg,1
31212_horse.jpg,0
bird_107527.jpg,1
41087_automobile.jpg,0
39033_cat.jpg,0
39_dog.jpg,0
41228_truck.jpg,0
18774_ship.jpg,0
4011_automobile.jpg,0
22455_ship.jpg,0
32964_truck.jpg,0
33904_horse.jpg,0
11307_cat.jpg,0
bird_001254.jpg,1
49298_cat.jpg,0
49369_truck.jpg,0
25083_airplane.jpg,0
25946_truck.jpg,0
bird_011018.jpg,1
8397_ship.jpg,0
bird_102197.jpg,1
bird_004410.jpg,1
bird_000628.jpg,1
bird_108793.jpg,1
bird_003486.jpg,1
24795_airplane.jpg,0
9375_cat.jpg,0
bird_007656.jpg,1
bird_008134.jpg,1
17413_cat.jpg,0
24505_horse.jpg,0
bird_004560.jpg,1
bird_003882.jpg,1
bird_007363.jpg,1
33416_airplane.jpg,0
47495_automobile.jpg,0
12281_dog.jpg,0
19196_airplane.jpg,0
bird_110679.jpg,1
5710_horse.jpg,0
1576_horse.jpg,0
bird_002627.jpg,1
bird_102071.jpg,1
28678_frog.jpg,0
28446_horse.jpg,0
7087_horse.jpg,0
36819_airplane.jpg,0
43630_cat.jpg,0
14798_deer.jpg,0
1223_truck.jpg,0
3555_automobile.jpg,0
bird_008702.jpg,1
38518_airplane.jpg,0
35055_dog.jpg,0
6332_dog.jpg,0
17439_horse.jpg,0
15775_dog.jpg,0
16857_deer.jpg,0
bird_011761.jpg,1
35159_truck.jpg,0
39383_ship.jpg,0
46385_frog.jpg,0
28179_airplane.jpg,0
1211_frog.jpg,0
38721_frog.jpg,0
8598_cat.jpg,0
21671_ship.jpg,0
13421_truck.jpg,0
26759_truck.jpg,0
bird_010714.jpg,1
11449_cat.jpg,0
46700_dog.jpg,0
39962_horse.jpg,0
bird_009682.jpg,1
bird_009632.jpg,1
5831_automobile.jpg,0
36677_horse.jpg,0
bird_106661.jpg,1
49324_dog.jpg,0
16003_frog.jpg,0
34110_truck.jpg,0
22288_deer.jpg,0
bird_005953.jpg,1
23472_ship.jpg,0
37940_frog.jpg,0
40819_truck.jpg,0
19034_truck.jpg,0
43429_ship.jpg,0
bird_001432.jpg,1
46934_airplane.jpg,0
25712_airplane.jpg,0
bird_000955.jpg,1
34009_airplane.jpg,0
bird_006702.jpg,1
10776_airplane.jpg,0
bird_007844.jpg,1
bird_001567.jpg,1
48398_dog.jpg,0
bird_010008.jpg,1
29591_automobile.jpg,0
bird_001836.jpg,1
46466_cat.jpg,0
44098_horse.jpg,0
